0.958693,1.28761,0,-0.958628,-1.28701,0,0.66895,-0.190561,0
0.951904,1.28923,0,-0.95184,-1.28862,0,0.670805,-0.201397,0
0.945099,1.29082,0,-0.945035,-1.29022,0,0.67262,-0.212156,0
0.938277,1.29239,0,-0.938213,-1.29179,0,0.674395,-0.22284,0
0.931439,1.29394,0,-0.931374,-1.29333,0,0.676127,-0.233449,0
0.924583,1.29547,0,-0.924518,-1.29486,0,0.677814,-0.243987,0
0.917711,1.29697,0,-0.917646,-1.29636,0,0.679455,-0.254453,0
0.910822,1.29844,0,-0.910757,-1.29783,0,0.681048,-0.26485,0
0.903916,1.2999,0,-0.903851,-1.29929,0,0.682591,-0.275179,0
0.896994,1.30133,0,-0.896929,-1.30072,0,0.684084,-0.285442,0
0.890055,1.30273,0,-0.88999,-1.30212,0,0.685523,-0.29564,0
0.8831,1.30411,0,-0.883035,-1.3035,0,0.686909,-0.305775,0
0.876128,1.30547,0,-0.876063,-1.30486,0,0.688238,-0.315848,0
0.869139,1.3068,0,-0.869075,-1.30619,0,0.68951,-0.32586,0
0.862135,1.30811,0,-0.86207,-1.3075,0,0.690722,-0.335814,0
0.855114,1.3094,0,-0.855049,-1.30878,0,0.691875,-0.34571,0
0.848076,1.31065,0,-0.848012,-1.31004,0,0.692965,-0.355549,0
0.841023,1.31189,0,-0.840958,-1.31128,0,0.693992,-0.365334,0
0.833953,1.3131,0,-0.833888,-1.31248,0,0.694953,-0.375066,0
0.826867,1.31428,0,-0.826802,-1.31367,0,0.695848,-0.384746,0
0.819765,1.31544,0,-0.8197,-1.31482,0,0.696675,-0.394375,0
0.812647,1.31657,0,-0.812582,-1.31596,0,0.697433,-0.403955,0
0.805512,1.31767,0,-0.805448,-1.31706,0,0.69812,-0.413488,0
0.798362,1.31875,0,-0.798298,-1.31814,0,0.698734,-0.422973,0
0.791196,1.31981,0,-0.791132,-1.31919,0,0.699275,-0.432414,0
0.784014,1.32083,0,-0.78395,-1.32022,0,0.69974,-0.44181,0
0.776817,1.32183,0,-0.776752,-1.32122,0,0.700128,-0.451164,0
0.769603,1.32281,0,-0.769539,-1.32219,0,0.700438,-0.460477,0
0.762374,1.32376,0,-0.76231,-1.32314,0,0.700668,-0.46975,0
0.75513,1.32468,0,-0.755065,-1.32406,0,0.700817,-0.478984,0
0.74787,1.32557,0,-0.747805,-1.32495,0,0.700884,-0.488181,0
0.740594,1.32643,0,-0.74053,-1.32582,0,0.700866,-0.497342,0
0.733303,1.32727,0,-0.733239,-1.32666,0,0.700762,-0.506468,0
0.725997,1.32808,0,-0.725932,-1.32747,0,0.700571,-0.51556,0
0.718675,1.32887,0,-0.718611,-1.32825,0,0.700292,-0.524621,0
0.711338,1.32962,0,-0.711274,-1.329,0,0.699921,-0.53365,0
0.703986,1.33035,0,-0.703922,-1.32973,0,0.699459,-0.54265,0
0.696619,1.33104,0,-0.696555,-1.33043,0,0.698904,-0.551621,0
0.689237,1.33171,0,-0.689173,-1.3311,0,0.698253,-0.560565,0
0.681841,1.33236,0,-0.681776,-1.33174,0,0.697505,-0.569484,0
0.674429,1.33297,0,-0.674364,-1.33235,0,0.696659,-0.578378,0
0.667003,1.33355,0,-0.666938,-1.33293,0,0.695712,-0.587248,0
0.659561,1.3341,0,-0.659497,-1.33349,0,0.694664,-0.596097,0
0.652106,1.33463,0,-0.652041,-1.33401,0,0.693512,-0.604925,0
0.644636,1.33512,0,-0.644571,-1.33451,0,0.692255,-0.613733,0
0.637151,1.33559,0,-0.637087,-1.33497,0,0.69089,-0.622523,0
0.629652,1.33602,0,-0.629588,-1.3354,0,0.689416,-0.631297,0
0.622139,1.33643,0,-0.622074,-1.33581,0,0.687831,-0.640055,0
0.614612,1.3368,0,-0.614547,-1.33618,0,0.686133,-0.648799,0
0.60707,1.33715,0,-0.607006,-1.33653,0,0.68432,-0.657529,0
0.599515,1.33746,0,-0.59945,-1.33684,0,0.682389,-0.666249,0
0.591946,1.33774,0,-0.591881,-1.33712,0,0.68034,-0.674958,0
0.584363,1.33799,0,-0.584298,-1.33737,0,0.678169,-0.683658,0
0.576766,1.33821,0,-0.576701,-1.33759,0,0.675875,-0.692351,0
0.569156,1.3384,0,-0.569091,-1.33778,0,0.673454,-0.701038,0
0.561532,1.33856,0,-0.561467,-1.33794,0,0.670906,-0.70972,0
0.553895,1.33868,0,-0.55383,-1.33807,0,0.668226,-0.718399,0
0.546245,1.33878,0,-0.54618,-1.33816,0,0.665414,-0.727077,0
0.538581,1.33884,0,-0.538516,-1.33822,0,0.662466,-0.735754,0
0.530904,1.33887,0,-0.53084,-1.33825,0,0.659379,-0.744432,0
0.523215,1.33886,0,-0.52315,-1.33824,0,0.656152,-0.753113,0
0.515512,1.33883,0,-0.515448,-1.33821,0,0.65278,-0.761798,0
0.507797,1.33876,0,-0.507732,-1.33814,0,0.649261,-0.770489,0
0.50007,1.33866,0,-0.500005,-1.33804,0,0.645592,-0.779187,0
0.492329,1.33852,0,-0.492264,-1.3379,0,0.64177,-0.787895,0
0.484577,1.33835,0,-0.484512,-1.33773,0,0.637791,-0.796613,0
0.476812,1.33815,0,-0.476747,-1.33753,0,0.633653,-0.805343,0
0.469035,1.33791,0,-0.46897,-1.33729,0,0.62935,-0.814088,0
0.461246,1.33764,0,-0.461181,-1.33702,0,0.62488,-0.822849,0
0.453445,1.33734,0,-0.45338,-1.33672,0,0.620239,-0.831627,0
0.445633,1.337,0,-0.445568,-1.33638,0,0.615423,-0.840425,0
0.437809,1.33662,0,-0.437743,-1.336,0,0.610427,-0.849245,0
0.429973,1.33622,0,-0.429908,-1.33559,0,0.605247,-0.858088,0
0.422126,1.33577,0,-0.422061,-1.33515,0,0.599879,-0.866957,0
0.414268,1.33529,0,-0.414203,-1.33467,0,0.594316,-0.875853,0
0.406399,1.33478,0,-0.406334,-1.33416,0,0.588556,-0.884779,0
0.398519,1.33423,0,-0.398453,-1.33361,0,0.582591,-0.893738,0
0.390628,1.33364,0,-0.390563,-1.33302,0,0.576416,-0.90273,0
0.382727,1.33302,0,-0.382661,-1.3324,0,0.570025,-0.91176,0
0.374815,1.33236,0,-0.374749,-1.33174,0,0.563412,-0.920829,0
0.366893,1.33167,0,-0.366827,-1.33104,0,0.556571,-0.929939,0
0.358961,1.33094,0,-0.358895,-1.33031,0,0.549494,-0.939094,0
0.351018,1.33017,0,-0.350952,-1.32954,0,0.542174,-0.948296,0
0.343066,1.32936,0,-0.343,-1.32874,0,0.534602,-0.957548,0
0.335104,1.32852,0,-0.335038,-1.3279,0,0.526771,-0.966854,0
0.327133,1.32764,0,-0.327067,-1.32702,0,0.518672,-0.976215,0
0.319153,1.32672,0,-0.319086,-1.3261,0,0.510294,-0.985636,0
0.311163,1.32577,0,-0.311096,-1.32514,0,0.501629,-0.99512,0
0.303164,1.32478,0,-0.303098,-1.32415,0,0.492664,-1.00467,0
0.295157,1.32374,0,-0.29509,-1.32312,0,0.483389,-1.01429,0
0.28714,1.32267,0,-0.287074,-1.32205,0,0.473791,-1.02398,0
0.279116,1.32157,0,-0.279049,-1.32094,0,0.463856,-1.03376,0
0.271083,1.32042,0,-0.271016,-1.31979,0,0.453571,-1.04361,0
0.263042,1.31923,0,-0.262975,-1.3186,0,0.442919,-1.05355,0
0.254993,1.31801,0,-0.254926,-1.31738,0,0.431885,-1.06358,0
0.246937,1.31674,0,-0.246869,-1.31611,0,0.420449,-1.07371,0
0.238873,1.31544,0,-0.238805,-1.31481,0,0.408592,-1.08394,0
0.230801,1.31409,0,-0.230734,-1.31346,0,0.396293,-1.09427,0
0.222723,1.31271,0,-0.222655,-1.31208,0,0.383528,-1.10472,0
0.214638,1.31128,0,-0.21457,-1.31065,0,0.370272,-1.11528,0
0.206546,1.30982,0,-0.206478,-1.30919,0,0.356498,-1.12597,0
0.198447,1.30831,0,-0.198379,-1.30768,0,0.342174,-1.13679,0
0.190342,1.30676,0,-0.190274,-1.30613,0,0.327267,-1.14774,0
0.182232,1.30517,0,-0.182163,-1.30455,0,0.311742,-1.15883,0
0.174115,1.30355,0,-0.174047,-1.30292,0,0.295558,-1.17006,0
0.165993,1.30187,0,-0.165924,-1.30125,0,0.278671,-1.18145,0
0.157865,1.30016,0,-0.157796,-1.29953,0,0.261033,-1.19299,0
0.149733,1.29841,0,-0.149664,-1.29778,0,0.242594,-1.20469,0
0.141595,1.29661,0,-0.141526,-1.29598,0,0.223297,-1.21654,0
0.133453,1.29477,0,-0.133383,-1.29414,0,0.203085,-1.22855,0
0.125306,1.29289,0,-0.125236,-1.29226,0,0.181898,-1.2407,0
0.117155,1.29097,0,-0.117085,-1.29034,0,0.159678,-1.25298,0
0.109,1.289,0,-0.10893,-1.28837,0,0.136373,-1.26536,0
0.100842,1.28699,0,-0.100771,-1.28636,0,0.111946,-1.27781,0
0.0926794,1.28494,0,-0.0926089,-1.28431,0,0.0863856,-1.29026,0
0.0845142,1.28284,0,-0.0844434,-1.28221,0,0.0597198,-1.30263,0
0.076346,1.2807,0,-0.0762749,-1.28007,0,0.0320357,-1.31482,0
0.0681751,1.27852,0,-0.0681038,-1.27789,0,0.00349247,-1.32671,0
0.0600018,1.27629,0,-0.0599302,-1.27566,0,-0.0256752,-1.33817,0
0.0518264,1.27402,0,-0.0517544,-1.27339,0,-0.0551713,-1.34904,0
0.043649,1.2717,0,-0.0435768,-1.27107,0,-0.0846728,-1.35924,0
0.0354701,1.26934,0,-0.0353976,-1.26871,0,-0.113872,-1.36868,0
0.0272899,1.26694,0,-0.0272171,-1.2663,0,-0.142513,-1.37734,0
0.0191086,1.26449,0,-0.0190355,-1.26385,0,-0.170408,-1.38522,0
0.0109266,1.26199,0,-0.0108532,-1.26136,0,-0.197436,-1.39235,0
0.00274406,1.25945,0,-0.00267042,-1.25881,0,-0.223537,-1.39878,0
-0.00543861,1.25686,0,0.00551251,-1.25623,0,-0.24869,-1.40456,0
-0.0136212,1.25423,0,0.0136953,-1.25359,0,-0.272904,-1.40976,0
-0.0218033,1.25155,0,0.0218777,-1.25092,0,-0.296206,-1.41441,0
-0.0299847,1.24883,0,0.0300593,-1.24819,0,-0.318634,-1.41857,0
-0.038165,1.24605,0,0.0382399,-1.24542,0,-0.340228,-1.42229,0
-0.046344,1.24324,0,0.0464191,-1.2426,0,-0.361031,-1.4256,0
-0.0545214,1.24037,0,0.0545966,-1.23974,0,-0.381088,-1.42853,0
-0.0626968,1.23746,0,0.0627722,-1.23683,0,-0.400438,-1.43112,0
-0.0708698,1.2345,0,0.0709454,-1.23387,0,-0.419122,-1.4334,0
-0.0790403,1.2315,0,0.0791161,-1.23087,0,-0.437174,-1.43537,0
-0.0872077,1.22845,0,0.0872837,-1.22781,0,-0.45463,-1.43708,0
-0.0953719,1.22535,0,0.0954481,-1.22471,0,-0.47152,-1.43852,0
-0.103532,1.2222,0,0.103609,-1.22157,0,-0.487874,-1.43973,0
-0.111689,1.21901,0,0.111766,-1.21837,0,-0.503718,-1.44071,0
-0.119841,1.21576,0,0.119918,-1.21513,0,-0.519077,-1.44148,0
-0.127989,1.21247,0,0.128066,-1.21184,0,-0.533974,-1.44205,0
-0.136132,1.20913,0,0.136209,-1.2085,0,-0.548429,-1.44243,0
-0.144269,1.20575,0,0.144346,-1.20511,0,-0.562463,-1.44262,0
-0.1524,1.20231,0,0.152478,-1.20167,0,-0.576093,-1.44264,0
-0.160526,1.19882,0,0.160603,-1.19819,0,-0.589336,-1.4425,0
-0.168645,1.19529,0,0.168722,-1.19465,0,-0.602207,-1.4422,0
-0.176757,1.19171,0,0.176834,-1.19107,0,-0.614721,-1.44175,0
-0.184862,1.18808,0,0.18494,-1.18744,0,-0.626891,-1.44115,0
-0.192959,1.1844,0,0.193037,-1.18376,0,-0.63873,-1.4404,0
-0.201049,1.18066,0,0.201127,-1.18003,0,-0.65025,-1.43953,0
-0.20913,1.17688,0,0.209208,-1.17625,0,-0.661461,-1.43851,0
-0.217202,1.17305,0,0.21728,-1.17242,0,-0.672374,-1.43738,0
-0.225265,1.16918,0,0.225343,-1.16854,0,-0.682998,-1.43611,0
-0.233319,1.16525,0,0.233397,-1.16461,0,-0.693343,-1.43473,0
-0.241362,1.16127,0,0.241441,-1.16063,0,-0.703417,-1.43323,0
-0.249396,1.15724,0,0.249474,-1.1566,0,-0.713227,-1.43162,0
-0.257418,1.15316,0,0.257497,-1.15252,0,-0.722782,-1.42989,0
-0.26543,1.14903,0,0.265509,-1.14839,0,-0.732088,-1.42805,0
-0.27343,1.14485,0,0.273509,-1.14421,0,-0.741153,-1.42611,0
-0.281418,1.14061,0,0.281497,-1.13998,0,-0.749983,-1.42406,0
-0.289393,1.13633,0,0.289472,-1.1357,0,-0.758583,-1.42191,0
-0.297356,1.132,0,0.297435,-1.13136,0,-0.76696,-1.41966,0
-0.305306,1.12762,0,0.305385,-1.12698,0,-0.775119,-1.41731,0
-0.313241,1.12318,0,0.313321,-1.12254,0,-0.783065,-1.41486,0
-0.321163,1.1187,0,0.321242,-1.11806,0,-0.790804,-1.41232,0
-0.32907,1.11416,0,0.32915,-1.11352,0,-0.798339,-1.40968,0
-0.336962,1.10957,0,0.337042,-1.10893,0,-0.805675,-1.40695,0
-0.344839,1.10493,0,0.344918,-1.1043,0,-0.812816,-1.40413,0
-0.3527,1.10024,0,0.352779,-1.09961,0,-0.819768,-1.40122,0
-0.360544,1.0955,0,0.360624,-1.09486,0,-0.826532,-1.39822,0
-0.368371,1.09071,0,0.368451,-1.09007,0,-0.833114,-1.39513,0
-0.376182,1.08587,0,0.376262,-1.08523,0,-0.839517,-1.39195,0
-0.383974,1.08097,0,0.384054,-1.08033,0,-0.845744,-1.38869,0
-0.391749,1.07602,0,0.391829,-1.07538,0,-0.851798,-1.38534,0
-0.399504,1.07102,0,0.399584,-1.07038,0,-0.857682,-1.3819,0
-0.407241,1.06597,0,0.407321,-1.06533,0,-0.8634,-1.37838,0
-0.414958,1.06087,0,0.415038,-1.06023,0,-0.868954,-1.37478,0
-0.422655,1.05572,0,0.422735,-1.05508,0,-0.874347,-1.37109,0
-0.430331,1.05051,0,0.430412,-1.04987,0,-0.879582,-1.36732,0
-0.437986,1.04525,0,0.438067,-1.04462,0,-0.884662,-1.36347,0
-0.44562,1.03995,0,0.445701,-1.03931,0,-0.889588,-1.35954,0
-0.453232,1.03459,0,0.453313,-1.03395,0,-0.894363,-1.35552,0
-0.460821,1.02917,0,0.460902,-1.02854,0,-0.898989,-1.35142,0
-0.468388,1.02371,0,0.468468,-1.02307,0,-0.903469,-1.34725,0
-0.47593,1.0182,0,0.476011,-1.01756,0,-0.907804,-1.34299,0
-0.483449,1.01263,0,0.48353,-1.01199,0,-0.911997,-1.33865,0
-0.490944,1.00701,0,0.491024,-1.00637,0,-0.916049,-1.33423,0
-0.498413,1.00134,0,0.498494,-1.0007,0,-0.919963,-1.32974,0
-0.505857,0.995621,0,0.505938,-0.994982,0,-0.92374,-1.32516,0
-0.513275,0.989849,0,0.513356,-0.98921,0,-0.927382,-1.3205,0
-0.520666,0.984025,0,0.520747,-0.983386,0,-0.93089,-1.31577,0
-0.528031,0.978151,0,0.528112,-0.977511,0,-0.934267,-1.31095,0
-0.535368,0.972225,0,0.535449,-0.971585,0,-0.937514,-1.30605,0
-0.542677,0.966248,0,0.542758,-0.965608,0,-0.940632,-1.30108,0
-0.549957,0.96022,0,0.550038,-0.95958,0,-0.943622,-1.29602,0
-0.557208,0.954141,0,0.55729,-0.953501,0,-0.946487,-1.29089,0
-0.56443,0.948011,0,0.564511,-0.947371,0,-0.949228,-1.28567,0
-0.571622,0.94183,0,0.571703,-0.94119,0,-0.951845,-1.28038,0
-0.578783,0.935599,0,0.578865,-0.934959,0,-0.954341,-1.275,0
-0.585914,0.929318,0,0.585995,-0.928678,0,-0.956716,-1.26954,0
-0.593012,0.922986,0,0.593093,-0.922346,0,-0.958972,-1.26401,0
-0.600079,0.916604,0,0.60016,-0.915964,0,-0.96111,-1.25839,0
-0.607113,0.910172,0,0.607194,-0.909532,0,-0.96313,-1.25269,0
-0.614113,0.90369,0,0.614195,-0.90305,0,-0.965035,-1.24691,0
-0.62108,0.897158,0,0.621162,-0.896518,0,-0.966824,-1.24104,0
-0.628013,0.890577,0,0.628095,-0.889937,0,-0.9685,-1.2351,0
-0.634911,0.883946,0,0.634993,-0.883306,0,-0.970062,-1.22907,0
-0.641774,0.877266,0,0.641856,-0.876626,0,-0.971513,-1.22295,0
-0.648602,0.870537,0,0.648683,-0.869897,0,-0.972853,-1.21676,0
-0.655393,0.863759,0,0.655474,-0.863119,0,-0.974082,-1.21048,0
-0.662147,0.856933,0,0.662228,-0.856293,0,-0.975202,-1.20411,0
-0.668864,0.850058,0,0.668945,-0.849418,0,-0.976214,-1.19766,0
-0.675543,0.843135,0,0.675625,-0.842494,0,-0.977118,-1.19112,0
-0.682184,0.836164,0,0.682266,-0.835523,0,-0.977916,-1.18449,0
-0.688786,0.829145,0,0.688868,-0.828505,0,-0.978607,-1.17778,0
-0.695349,0.822079,0,0.69543,-0.821438,0,-0.979193,-1.17098,0
-0.701872,0.814965,0,0.701953,-0.814325,0,-0.979675,-1.16409,0
-0.708355,0.807805,0,0.708436,-0.807164,0,-0.980053,-1.15711,0
-0.714797,0.800597,0,0.714878,-0.799957,0,-0.980327,-1.15004,0
-0.721197,0.793344,0,0.721279,-0.792703,0,-0.980499,-1.14288,0
-0.727556,0.786044,0,0.727637,-0.785403,0,-0.980569,-1.13563,0
-0.733872,0.778698,0,0.733954,-0.778057,0,-0.980539,-1.12828,0
-0.740146,0.771306,0,0.740227,-0.770665,0,-0.980407,-1.12084,0
-0.746376,0.763869,0,0.746458,-0.763228,0,-0.980176,-1.1133,0
-0.752563,0.756388,0,0.752644,-0.755747,0,-0.979845,-1.10567,0
-0.758705,0.748861,0,0.758787,-0.74822,0,-0.979415,-1.09794,0
-0.764803,0.74129,0,0.764884,-0.740649,0,-0.978887,-1.09011,0
-0.770855,0.733676,0,0.770936,-0.733034,0,-0.978262,-1.08218,0
-0.776861,0.726017,0,0.776943,-0.725376,0,-0.977539,-1.07415,0
-0.782822,0.718315,0,0.782903,-0.717674,0,-0.97672,-1.06602,0
-0.788736,0.71057,0,0.788817,-0.709929,0,-0.975804,-1.05778,0
-0.794602,0.702783,0,0.794684,-0.702142,0,-0.974793,-1.04944,0
-0.800421,0.694953,0,0.800503,-0.694312,0,-0.973687,-1.04099,0
-0.806192,0.687082,0,0.806274,-0.686441,0,-0.972487,-1.03244,0
-0.811915,0.679169,0,0.811996,-0.678528,0,-0.971192,-1.02377,0
-0.817589,0.671215,0,0.81767,-0.670574,0,-0.969804,-1.01499,0
-0.823213,0.66322,0,0.823295,-0.662579,0,-0.968322,-1.0061,0
-0.828788,0.655185,0,0.828869,-0.654544,0,-0.966748,-0.997094,0
-0.834312,0.64711,0,0.834393,-0.646469,0,-0.965082,-0.98797,0
-0.839786,0.638996,0,0.839867,-0.638354,0,-0.963324,-0.978728,0
-0.845208,0.630842,0,0.84529,-0.630201,0,-0.961475,-0.969365,0
-0.85058,0.62265,0,0.850661,-0.622009,0,-0.959535,-0.959879,0
-0.855899,0.61442,0,0.85598,-0.613779,0,-0.957505,-0.950267,0
-0.861166,0.606152,0,0.861247,-0.605511,0,-0.955385,-0.940528,0
-0.86638,0.597847,0,0.866462,-0.597206,0,-0.953176,-0.930659,0
-0.871542,0.589506,0,0.871623,-0.588864,0,-0.950879,-0.920657,0
-0.876649,0.581127,0,0.876731,-0.580486,0,-0.948493,-0.91052,0
-0.881703,0.572713,0,0.881785,-0.572072,0,-0.94602,-0.900244,0
-0.886703,0.564264,0,0.886784,-0.563623,0,-0.94346,-0.889829,0
-0.891648,0.55578,0,0.89173,-0.555139,0,-0.940814,-0.879269,0
-0.896539,0.547261,0,0.89662,-0.54662,0,-0.938082,-0.868562,0
-0.901374,0.538709,0,0.901455,-0.538067,0,-0.935265,-0.857705,0
-0.906153,0.530123,0,0.906234,-0.529481,0,-0.932363,-0.846694,0
-0.910876,0.521504,0,0.910957,-0.520863,0,-0.929379,-0.835526,0
-0.915544,0.512853,0,0.915625,-0.512211,0,-0.926311,-0.824196,0
-0.920154,0.50417,0,0.920235,-0.503528,0,-0.923162,-0.812702,0
-0.924708,0.495455,0,0.924789,-0.494814,0,-0.919931,-0.801038,0
-0.929204,0.48671,0,0.929285,-0.486069,0,-0.916621,-0.789201,0
-0.933643,0.477934,0,0.933724,-0.477293,0,-0.913231,-0.777185,0
-0.938024,0.469129,0,0.938105,-0.468488,0,-0.909764,-0.764987,0
-0.942347,0.460295,0,0.942428,-0.459653,0,-0.906221,-0.7526,0
-0.946611,0.451431,0,0.946692,-0.45079,0,-0.902602,-0.74002,0
-0.950817,0.44254,0,0.950898,-0.441899,0,-0.898909,-0.727241,0
-0.954964,0.433621,0,0.955045,-0.43298,0,-0.895145,-0.714257,0
-0.959052,0.424675,0,0.959132,-0.424034,0,-0.89131,-0.701062,0
-0.96308,0.415703,0,0.963161,-0.415062,0,-0.887406,-0.687649,0
-0.967049,0.406705,0,0.967129,-0.406064,0,-0.883437,-0.674011,0
-0.970958,0.397681,0,0.971038,-0.39704,0,-0.879403,-0.660141,0
-0.974806,0.388633,0,0.974887,-0.387992,0,-0.875308,-0.646031,0
-0.978595,0.379561,0,0.978675,-0.37892,0,-0.871155,-0.631673,0
-0.982323,0.370464,0,0.982403,-0.369824,0,-0.866947,-0.617058,0
-0.98599,0.361345,0,0.986071,-0.360705,0,-0.862686,-0.602177,0
-0.989597,0.352204,0,0.989677,-0.351563,0,-0.858378,-0.58702,0
-0.993142,0.34304,0,0.993222,-0.3424,0,-0.854027,-0.571576,0
-0.996626,0.333856,0,0.996706,-0.333215,0,-0.849637,-0.555835,0
-1.00005,0.32465,0,1.00013,-0.32401,0,-0.845214,-0.539785,0
-1.00341,0.315425,0,1.00349,-0.314784,0,-0.840765,-0.523413,0
-1.00671,0.306179,0,1.00679,-0.305539,0,-0.836296,-0.506706,0
-1.00995,0.296915,0,1.01003,-0.296275,0,-0.831815,-0.48965,0
-1.01312,0.287633,0,1.0132,-0.286993,0,-0.827331,-0.472231,0
-1.01624,0.278333,0,1.01632,-0.277693,0,-0.822854,-0.454431,0
-1.01929,0.269016,0,1.01937,-0.268375,0,-0.818395,-0.436235,0
-1.02228,0.259682,0,1.02236,-0.259042,0,-0.813968,-0.417625,0
-1.0252,0.250332,0,1.02528,-0.249692,0,-0.809587,-0.398582,0
-1.02807,0.240967,0,1.02815,-0.240327,0,-0.805269,-0.379087,0
-1.03087,0.231587,0,1.03095,-0.230947,0,-0.801032,-0.359118,0
-1.03361,0.222193,0,1.03369,-0.221553,0,-0.7969,-0.338656,0
-1.03629,0.212785,0,1.03637,-0.212145,0,-0.792896,-0.317677,0
-1.0389,0.203364,0,1.03898,-0.202725,0,-0.789049,-0.29616,0
-1.04145,0.193931,0,1.04153,-0.193292,0,-0.785393,-0.274083,0
-1.04394,0.184486,0,1.04402,-0.183847,0,-0.781963,-0.251425,0
-1.04637,0.17503,0,1.04645,-0.174391,0,-0.778803,-0.228165,0
-1.04873,0.165563,0,1.04881,-0.164924,0,-0.775961,-0.204288,0
-1.05103,0.156086,0,1.05111,-0.155447,0,-0.773492,-0.17978,0
-1.05327,0.1466,0,1.05335,-0.145961,0,-0.771454,-0.154634,0
-1.05545,0.137105,0,1.05553,-0.136466,0,-0.769917,-0.128852,0
-1.05756,0.127601,0,1.05764,-0.126963,0,-0.768952,-0.102447,0
-1.05961,0.11809,0,1.05969,-0.117452,0,-0.768635,-0.075446,0
-1.0616,0.108572,0,1.06168,-0.107934,0,-0.769046,-0.0478929,0
-1.06352,0.0990472,0,1.0636,-0.0984093,0,-0.770263,-0.0198524,0
-1.06538,0.0895165,0,1.06546,-0.0888788,0,-0.772357,0.00858932,0
-1.06718,0.0799804,0,1.06726,-0.0793428,0,-0.775387,0.0373246,0
-1.06892,0.0704395,0,1.069,-0.0698021,0,-0.779398,0.066227,0
-1.0706,0.0608944,0,1.07068,-0.0602572,0,-0.784413,0.0951564,0
-1.07221,0.0513456,0,1.07229,-0.0507086,0,-0.790428,0.123967,0
-1.07376,0.0417937,0,1.07384,-0.0411569,0,-0.797418,0.152516,0
-1.07525,0.0322393,0,1.07533,-0.0316027,0,-0.805334,0.18067,0
-1.07668,0.022683,0,1.07676,-0.0220465,0,-0.814109,0.208316,0
-1.07804,0.0131252,0,1.07812,-0.0124889,0,-0.823664,0.235362,0
-1.07934,0.00356652,0,1.07943,-0.00293039,0,-0.833914,0.261739,0
-1.08059,-0.00599245,0,1.08067,0.00662843,0,-0.84477,0.2874,0
-1.08177,-0.0155512,0,1.08185,0.016187,0,-0.85615,0.312319,0
-1.08289,-0.0251092,0,1.08297,0.0257448,0,-0.867975,0.336486,0
-1.08394,-0.0346658,0,1.08402,0.0353014,0,-0.880172,0.359902,0
-1.08494,-0.0442206,0,1.08502,0.0448561,0,-0.892677,0.382581,0
-1.08588,-0.0537731,0,1.08596,0.0544084,0,-0.905435,0.404541,0
-1.08675,-0.0633227,0,1.08683,0.0639579,0,-0.918395,0.425806,0
-1.08757,-0.0728688,0,1.08765,0.0735039,0,-0.931516,0.446403,0
-1.08832,-0.082411,0,1.0884,0.083046,0,-0.94476,0.46636,0
-1.08902,-0.0919488,0,1.0891,0.0925837,0,-0.958097,0.485706,0
-1.08965,-0.101482,0,1.08973,0.102116,0,-0.9715,0.504468,0
-1.09023,-0.111009,0,1.09031,0.111644,0,-0.984946,0.522675,0
-1.09074,-0.12053,0,1.09083,0.121165,0,-0.998416,0.540353,0
-1.0912,-0.130045,0,1.09128,0.13068,0,-1.01189,0.557527,0
-1.0916,-0.139554,0,1.09168,0.140188,0,-1.02536,0.574223,0
-1.09194,-0.149054,0,1.09202,0.149689,0,-1.03881,0.590462,0
-1.09222,-0.158547,0,1.0923,0.159181,0,-1.05224,0.606267,0
-1.09244,-0.168031,0,1.09252,0.168666,0,-1.06562,0.621657,0
-1.0926,-0.177507,0,1.09269,0.178141,0,-1.07896,0.636653,0
-1.09271,-0.186973,0,1.09279,0.187607,0,-1.09225,0.651271,0
-1.09276,-0.19643,0,1.09284,0.197064,0,-1.10549,0.665529,0
-1.09275,-0.205876,0,1.09283,0.20651,0,-1.11866,0.679443,0
-1.09268,-0.215312,0,1.09276,0.215946,0,-1.13177,0.693027,0
-1.09256,-0.224736,0,1.09264,0.22537,0,-1.14481,0.706295,0
-1.09238,-0.234149,0,1.09246,0.234783,0,-1.15779,0.71926,0
-1.09214,-0.24355,0,1.09223,0.244184,0,-1.17069,0.731935,0
-1.09185,-0.252939,0,1.09193,0.253573,0,-1.18351,0.744331,0
-1.0915,-0.262315,0,1.09159,0.262949,0,-1.19626,0.756458,0
-1.0911,-0.271677,0,1.09118,0.272311,0,-1.20894,0.768328,0
-1.09064,-0.281026,0,1.09073,0.28166,0,-1.22153,0.779949,0
-1.09013,-0.290361,0,1.09021,0.290995,0,-1.23405,0.791331,0
-1.08956,-0.299682,0,1.08964,0.300316,0,-1.24649,0.802482,0
-1.08894,-0.308987,0,1.08902,0.309621,0,-1.25885,0.81341,0
-1.08826,-0.318278,0,1.08835,0.318912,0,-1.27113,0.824124,0
-1.08753,-0.327553,0,1.08762,0.328187,0,-1.28333,0.834629,0
-1.08675,-0.336811,0,1.08683,0.337445,0,-1.29545,0.844934,0
-1.08591,-0.346054,0,1.086,0.346688,0,-1.30748,0.855044,0
-1.08502,-0.35528,0,1.08511,0.355914,0,-1.31944,0.864965,0
-1.08408,-0.364488,0,1.08417,0.365122,0,-1.33132,0.874705,0
-1.08309,-0.373679,0,1.08317,0.374313,0,-1.34312,0.884267,0
-1.08204,-0.382853,0,1.08213,0.383487,0,-1.35484,0.893658,0
